Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO:0016592,0.6984126984126983,1.3688801421688102,0.001001001001001001,0.010335102182316416,0.396,26/26,31.81%,YPL129W;YBR253W;YOL135C;YNL236W;YGL151W;YCR081W;YGL127C;YPR070W;YDR308C;YBR193C;YDL005C;YNR010W;YDR443C;YOR174W;YGL025C;YHR058C;YBL093C;YMR112C;YLR071C;YPR168W;YER022W;YOL051W;YGR104C;YNL025C;YPL042C;YHR041C
prerank,GO:0004386,0.7281541101747576,1.3534495176225625,0.014112903225806451,0.013595144545802917,0.497,7/15,22.61%,YPL235W;YDR190C;YOR290C;YER172C;YDR334W;YIL126W;YPL082C
prerank,GO:0006303,0.714519558067578,1.349081900039536,0.010040160642570281,0.014746654952864802,0.534,5/16,19.87%,YGR056W;YFR037C;YLR357W;YHR056C;YOL004W
prerank,GO:0005737,0.642122272907991,1.3479402894405361,0.0,0.01473593328968817,0.54,131/495,17.59%,YPL131W;YLR406C;YMR194W;YFR032C-A;YGL147C;YDR471W;YLR340W;YLR325C;YGL076C;YLR029C;YOL127W;YHL001W;YMR242C;YEL054C;YOL120C;YBL027W;YPL249C-A;YLR075W;YLR448W;YLR344W;YGR034W;YDR012W;YNL067W;YNL069C;YKL180W;YBL087C;YJR094W-A;YPR102C;YMR142C;YDL081C;YBR084C-A;YDR382W;YGL103W;YGL031C;YIL018W;YPL198W;YPL220W;YGL030W;YLL045C;YHR141C;YOL039W;YBL092W;YIL133C;YNL301C;YBR191W;YFR031C-A;YBR031W;YGL135W;YJL177W;YDL075W;YHL033C;YDR418W;YOR063W;YOR312C;YGR085C;YML073C;YOR234C;YER117W;YDL082W;YDL136W;YHR010W;YPL143W;YFL039C;YGL112C;YLR147C;YGR074W;YFL017W-A;YER029C;YOR159C;YLR275W;YPR182W;YNL107W;YGR252W;YDR392W;YGL066W;YNL059C;YOR141C;YGL252C;YMR143W;YER102W;YJL191W;YBR048W;YJR145C;YDR447C;YBR189W;YOL040C;YNL302C;YBR181C;YHR203C;YER131W;YER074W;YHL015W;YMR116C;YBL072C;YJR123W;YML026C;YNL096C;YLR441C;YGR027C;YML024W;YGL123W;YML063W;YJL190C;YGR214W;YOR096W;YNL178W;YLR367W;YLR048W;YLR264W;YPL090C;YPL081W;YMR230W;YLR287C-A;YCR031C;YDR450W;YGL189C;YDL083C;YDR064W;YDR025W;YIL069C;YGR118W;YER112W;YNL147W;YJR022W;YBL026W;YER146W;YPR031W;YDR378C;YLR438C-A;YLR085C;YDR485C
prerank,GO:0003723,0.6433659826171323,1.3373007726200918,0.0,0.017447102167113746,0.609,96/189,25.25%,YPL131W;YMR194W;YGL076C;YLR029C;YOL127W;YHL001W;YEL054C;YOL120C;YBL027W;YPL249C-A;YLR448W;YLR344W;YGR034W;YDR012W;YNL069C;YPR102C;YMR142C;YBR084C-A;YGL103W;YGL031C;YIL018W;YPL198W;YPL220W;YGL030W;YLL045C;YIL133C;YNL301C;YFR031C-A;YBR031W;YGL135W;YHL033C;YDR418W;YOR063W;YGR085C;YML073C;YDL082W;YLR147C;YGR074W;YFL017W-A;YER029C;YOR159C;YLR275W;YPR182W;YEL026W;YMR143W;YBR048W;YJR145C;YBR189W;YOL040C;YNL302C;YHR203C;YHL015W;YHR165C;YJR123W;YML026C;YGL123W;YNL178W;YPL081W;YMR230W;YDR450W;YDL083C;YDR025W;YER112W;YNL147W;YJR022W;YBL026W;YER146W;YDR378C;YLR438C-A;YGR091W;YBR152W;YBR119W;YMR125W;YDR240C;YGR013W;YHR086W;YLR298C;YIL061C;YLR116W;YPL178W;YKL012W;YDR235W;YKL074C;YOR319W;YJL203W;YDL030W;YDL043C;YNL286W;YIR009W;YMR240C;YBR146W;YNL081C;YMR188C;YDR337W;YBR251W;YNR037C
prerank,GO:0070847,0.6945218198700093,1.3354890380171887,0.008008008008008008,0.017606801042785263,0.618,20/20,31.81%,YBR253W;YOL135C;YNL236W;YGL127C;YPR070W;YDR308C;YBR193C;YDL005C;YNR010W;YOR174W;YGL025C;YHR058C;YBL093C;YMR112C;YLR071C;YPR168W;YER022W;YOL051W;YGR104C;YHR041C
prerank,GO:0045944,0.6536099234048274,1.334993277514335,0.0,0.017408026910300498,0.622,49/79,31.81%,YHR099W;YPR034W;YMR033W;YGR252W;YCL010C;YLR055C;YGL150C;YGL252C;YBR289W;YDR073W;YOR290C;YHL025W;YJL176C;YPL016W;YNR023W;YIL126W;YDR303C;YHR056C;YNL330C;YPL139C;YOL004W;YMR075W;YDR207C;YAL013W;YNL097C;YMR263W;YIL084C;YBR253W;YOL135C;YNL236W;YCR081W;YPR070W;YDR308C;YBR193C;YDL005C;YNR010W;YDR443C;YGL025C;YHR058C;YBL093C;YMR112C;YLR071C;YPR168W;YER022W;YOL051W;YGR104C;YNL025C;YPL042C;YHR041C
prerank,GO:0051123,0.6919500353319802,1.3335098921656032,0.004004004004004004,0.017483624211123847,0.636,21/23,31.81%,YMR236W;YGL112C;YDR145W;YDR167W;YER148W;YMR227C;YML098W;YML015C;YGR274C;YNL236W;YDL005C;YNR010W;YGL025C;YHR058C;YBL093C;YMR112C;YPR168W;YER022W;YOL051W;YGR104C;YHR041C
prerank,GO:0003713,0.6862308807273131,1.3311219570246737,0.004,0.018046787741063944,0.654,22/24,31.81%,YMR236W;YGL112C;YDR448W;YPL254W;YDR176W;YPL047W;YNL330C;YOL004W;YOL135C;YCR081W;YGL127C;YDR308C;YDL005C;YNR010W;YDR443C;YGL025C;YHR058C;YBL093C;YMR112C;YOL051W;YGR104C;YHR041C
prerank,GO:0003712,0.6711754868556334,1.3280201643312974,0.002,0.01885789655287557,0.676,30/34,31.81%,YOL148C;YGR252W;YDR392W;YPL254W;YLR055C;YOR244W;YBL052C;YLR321C;YMR263W;YBR253W;YOL135C;YGL151W;YCR081W;YGL127C;YPR070W;YDR308C;YBR193C;YNR010W;YDR443C;YOR174W;YGL025C;YHR058C;YBL093C;YMR112C;YLR071C;YPR168W;YER022W;YOL051W;YGR104C;YHR041C
prerank,GO:0070210,0.7016770278717059,1.320690140884178,0.01805416248746239,0.021066160511375727,0.711,11/17,23.34%,YNL330C;YPL139C;YOL004W;YDR207C;YAL013W;YNL097C;YMR263W;YBR095C;YPL181W;YIL084C;YDL076C
prerank,GO:0006357,0.6337017540627272,1.2998170690407367,0.0,0.03039918353298361,0.831,57/90,31.81%,YPL129W;YJL081C;YPR034W;YMR033W;YPL235W;YDR190C;YNL107W;YPR023C;YOL148C;YBR081C;YDR448W;YDR392W;YPL254W;YDR176W;YGL066W;YPL047W;YLR055C;YGL150C;YNL136W;YOR244W;YFL024C;YGL252C;YOR290C;YPL016W;YPR031W;YBL052C;YLR033W;YLR321C;YML127W;YNL330C;YOL004W;YMR075W;YPL082C;YAL013W;YBR253W;YOL135C;YGL151W;YCR081W;YGL127C;YPR070W;YDR308C;YBR193C;YNR010W;YDR443C;YOR174W;YGL025C;YHR058C;YBL093C;YMR112C;YLR071C;YPR168W;YER022W;YOL051W;YGR104C;YNL025C;YPL042C;YHR041C
prerank,GO:0032991,0.6649144681682735,1.2967636036817034,0.003,0.031441640648183125,0.85,12/28,21.15%,YPL129W;YHL001W;YLR344W;YGR034W;YFL017W-A;YER029C;YOR159C;YNL147W;YJR022W;YBR055C;YDR235W;YML046W
prerank,GO:0000428,0.6522284395248558,1.2854500644731457,0.007,0.03702291775653083,0.896,31/32,36.19%,YBR154C;YPR187W;YHR143W-A;YOR210W;YOR224C;YNL113W;YPR110C;YJL011C;YPR190C;YDR045C;YKR025W;YOR207C;YDL150W;YNR003C;YKL144C;YOR116C;YNL151C;YJL148W;YDR156W;YNL248C;YPR010C;YOR340C;YJR063W;YOR341W;YJL140W;YDL140C;YOR151C;YOL005C;YDR404C;YGL070C;YIL021W
prerank,GO:0005666,0.6824074074074069,1.2794444152290971,0.040160642570281124,0.03957797014156441,0.912,17/17,32.82%,YBR154C;YPR187W;YHR143W-A;YOR210W;YOR224C;YNL113W;YPR110C;YJL011C;YPR190C;YDR045C;YKR025W;YOR207C;YDL150W;YNR003C;YKL144C;YOR116C;YNL151C
prerank,GO:0042797,0.6824074074074069,1.2794444152290971,0.040160642570281124,0.03957797014156441,0.912,17/17,32.82%,YBR154C;YPR187W;YHR143W-A;YOR210W;YOR224C;YNL113W;YPR110C;YJL011C;YPR190C;YDR045C;YKR025W;YOR207C;YDL150W;YNR003C;YKL144C;YOR116C;YNL151C
prerank,GO:0061630,-0.3754646840148699,-1.2771338250790305,0.0,0.08819206271435572,0.029166666666666667,21/21,63.26%,YDL013W;YCR066W;YDL074C;YDR054C;YDL132W;YDR328C;YIL097W;YDR255C;YLL036C;YLR005W;YMR231W;YGL240W;YHR166C;YBL084C;YOR249C;YKL022C;YLR127C;YLR102C;YNL172W;YDR118W;YKL059C
prerank,GO:0003743,-0.41427247451343835,-1.2735042735042734,0.0,0.0921292083712466,0.03333333333333333,18/18,59.34%,YOL139C;YGR162W;YDR211W;YGR083C;YKR026C;YLR291C;YOR260W;YDR429C;YLR192C;YBR079C;YNL244C;YER025W;YJR007W;YPL237W;YPR041W;YOR361C;YMR309C;YMR146C
prerank,GO:0006366,0.6317761281415807,1.272499062316891,0.002,0.043681463043426044,0.937,36/47,36.19%,YPL129W;YMR236W;YGL112C;YBR198C;YDR145W;YDR167W;YMR005W;YMR227C;YML098W;YML114C;YML015C;YCR042C;YGR274C;YPL011C;YDR392W;YER164W;YPL254W;YGL150C;YIL126W;YKR008W;YGR005C;YBR154C;YPR187W;YHR143W-A;YOR210W;YOR224C;YGL151W;YGL127C;YOR174W;YJL140W;YDL140C;YOR151C;YOL005C;YDR404C;YGL070C;YIL021W
prerank,GO:0034605,0.6706782852095726,1.2720632457387833,0.034102306920762285,0.043252175154589595,0.939,14/19,31.63%,YNL330C;YPL139C;YOL004W;YAL013W;YNL097C;YMR263W;YIL084C;YNL236W;YOR174W;YGL025C;YER022W;YOL051W;YGR104C;YNL025C
prerank,GO:0003899,0.646113720738252,1.270162065009837,0.009,0.04371609080020382,0.947,29/31,36.19%,YBR154C;YPR187W;YHR143W-A;YOR210W;YOR224C;YNL113W;YPR110C;YJL011C;YPR190C;YDR045C;YKR025W;YOR207C;YDL150W;YNR003C;YKL144C;YOR116C;YNL151C;YJL148W;YDR156W;YNL248C;YPR010C;YOR340C;YJR063W;YOR341W;YDL140C;YOR151C;YOL005C;YGL070C;YIL021W
prerank,GO:0006397,0.6187442128059354,1.2696776773865346,0.0,0.0433130572220429,0.948,51/103,22.42%,YLR147C;YGR074W;YFL017W-A;YER029C;YOR159C;YLR275W;YPR182W;YEL026W;YER172C;YHR165C;YPR082C;YKL173W;YER112W;YNL147W;YJR022W;YBL026W;YER146W;YDR378C;YLR438C-A;YGR091W;YDR473C;YPR178W;YGR075C;YBR152W;YBR055C;YDL098C;YOR308C;YBR119W;YMR125W;YDR240C;YGR013W;YHR086W;YIL061C;YLR116W;YPL178W;YKL012W;YDR235W;YML046W;YKL074C;YDL087C;YOR319W;YMR288W;YJL203W;YML049C;YDL030W;YDL043C;YNL286W;YPL213W;YIR009W;YMR240C;YBL074C
prerank,GO:0006355,0.6219674536477424,1.2488014773747642,0.005,0.059156473870721295,0.98,23/53,22.97%,YPL129W;YJL081C;YHR099W;YNL107W;YPR023C;YNL059C;YOR141C;YHR090C;YNL136W;YOR244W;YOR290C;YJL176C;YBL052C;YML127W;YFR037C;YDR303C;YHR056C;YNL330C;YPL139C;YOL004W;YDR207C;YNL097C;YMR263W
prerank,GO:0006302,0.644190177028146,1.2277414921973084,0.05405405405405406,0.08160202762309735,0.997,6/20,19.14%,YOR141C;YDL002C;YOR290C;YGR056W;YLR321C;YIL126W
prerank,GO:0000502,0.6252354048964218,1.2244327897936536,0.022,0.08423026835702281,0.998,35/35,39.47%,YER021W;YIL075C;YHR200W;YHL030W;YDL007W;YPR108W;YDL147W;YDL097C;YOR117W;YHR027C;YOR261C;YOR259C;YDR427W;YFR052W;YGL048C;YFR004W;YLR421C;YDR394W;YDR363W-A;YKL145W;YFR010W;YOR362C;YGR135W;YOR157C;YFR050C;YGL011C;YML092C;YJL001W;YPR103W;YBL041W;YGR253C;YMR314W;YER094C;YER012W;YOL038W
prerank,GO:0006367,0.6255605026683507,1.2146597110380095,0.04904904904904905,0.09627341236935542,0.999,20/26,36.65%,YPL129W;YGL112C;YBR198C;YDR167W;YER148W;YMR005W;YMR227C;YML098W;YML015C;YCR042C;YGR186W;YGR005C;YBR154C;YER022W;YJL140W;YDL140C;YOR151C;YDR404C;YGL070C;YNL222W
prerank,GO:0006351,0.6184779480934518,1.2132707229804014,0.04,0.09668789743475585,0.999,25/30,36.19%,YGL150C;YBR154C;YPR187W;YHR143W-A;YOR210W;YOR224C;YNL113W;YPR110C;YPR190C;YDR045C;YKR025W;YOR207C;YKL144C;YOR116C;YNL248C;YPR010C;YOR340C;YJR063W;YOR341W;YDL140C;YOR151C;YOL005C;YDR404C;YGL070C;YIL021W
prerank,GO:0042254,0.598868713941152,1.2101861252890018,0.005,0.09924130275743646,0.999,34/60,33.55%,YLR340W;YLL045C;YHL033C;YEL026W;YJL191W;YBR189W;YOL040C;YNL302C;YBR181C;YNL096C;YGL123W;YGR214W;YOR096W;YLR048W;YPL090C;YPL081W;YCR031C;YBR154C;YPR187W;YHR143W-A;YOR210W;YOR224C;YNL113W;YPR110C;YLR197W;YDL014W;YOR310C;YJL148W;YDR156W;YNL248C;YPR010C;YOR340C;YJR063W;YOR341W
prerank,GO:0006368,0.5975329725265157,1.194405438217012,0.023,0.12254212614011076,0.999,21/48,22.33%,YPR034W;YGR275W;YMR033W;YPR023C;YER164W;YGR056W;YLR033W;YMR091C;YCR020W-B;YLR321C;YML127W;YFR037C;YIL126W;YLR357W;YDR303C;YKR008W;YHR056C;YNL330C;YGR186W;YGR005C;YMR075W
prerank,GO:0061629,0.6318206583107547,1.194189443121153,0.0907258064516129,0.12110464267405036,0.999,14/17,33.45%,YGL112C;YDR145W;YER148W;YMR005W;YBR289W;YOR290C;YPL016W;YNL236W;YDR308C;YDL005C;YGL025C;YLR071C;YOL051W;YJR063W
prerank,GO:0005643,-0.3853974121996303,-1.1833983682156795,0.25,0.30573248407643316,0.125,15/15,62.08%,YPL169C;YMR153W;YBL079W;YIL115C;YJL061W;YGL172W;YGR119C;YFR002W;YJL041W;YJR042W;YGL100W;YGL092W;YDL116W;YKL057C;YLR208W
prerank,GO:0016746,0.629413974841663,1.1831033252200962,0.1185929648241206,0.138927133274519,1.0,3/16,17.05%,YGR274C;YGR252W;YBL052C
prerank,GO:0034515,0.6165273909006495,1.1819857479788396,0.08525576730190572,0.13929298888060285,1.0,20/20,39.47%,YIL075C;YDL147W;YDL097C;YHR027C;YOR261C;YDR427W;YFR052W;YGL048C;YFR004W;YLR421C;YDR363W-A;YOR362C;YGR135W;YOR157C;YFR050C;YML092C;YJL001W;YGR253C;YMR314W;YOL038W
prerank,GO:0005739,0.569533924568701,1.1801843541223747,0.0,0.14064323162800585,1.0,67/158,29.90%,YBR081C;YER164W;YER074W;YML026C;YDR450W;YAL011W;YGR091W;YPL082C;YAL013W;YER050C;YJR101W;YBR146W;YMR158W;YBL090W;YOR158W;YGR084C;YKL155C;YNL081C;YMR188C;YDR175C;YDR347W;YDR337W;YIL093C;YBR251W;YNR037C;YNL306W;YHL004W;YPL118W;YFR049W;YGR165W;YDR041W;YPL013C;YDL045W-A;YGR215W;YGL129C;YNL137C;YJR113C;YKL003C;YML009C;YNL177C;YOR150W;YNL284C;YNL252C;YDR237W;YLR439W;YDR462W;YML025C;YKL167C;YDR322W;YBR122C;YDR116C;YNL005C;YDR405W;YKR085C;YCR046C;YBR282W;YLR312W-A;YGR076C;YGR220C;YJL063C;YKR006C;YCR071C;YMR193W;YBL038W;YHR147C;YMR024W;YGL151W
prerank,GO:0006890,-0.40092592592592596,-1.1798365122615806,0.3333333333333333,0.3134952229299363,0.1375,17/17,60.62%,YER083C;YDL100C;YLR440C;YDR498C;YNL258C;YGL098W;YGL145W;YOR075W;YFR051C;YNL287W;YGL137W;YPL010W;YDL145C;YIL076W;YER122C;YML067C;YAL042W
prerank,GO:0003729,0.5755563185611099,1.1655572353935213,0.015,0.16839792749574256,1.0,23/68,21.51%,YNL069C;YGL031C;YIL133C;YDL136W;YLR147C;YGR074W;YOR141C;YER131W;YHL015W;YHR165C;YJR123W;YCR031C;YGL189C;YJR022W;YMR125W;YDR240C;YHR086W;YLR298C;YIL061C;YLR116W;YKL074C;YDL087C;YMR288W
prerank,GO:0000785,0.5812586868824539,1.1644102346344554,0.053,0.16844795769301668,1.0,11/46,22.88%,YPL129W;YJL081C;YER164W;YOR244W;YOR290C;YNR023W;YBL052C;YIL126W;YOL004W;YHR156C;YNL097C
prerank,GO:0006364,0.5696311056568267,1.1610956997413246,0.015,0.17344107182770183,1.0,25/80,16.96%,YGL030W;YLL045C;YHL033C;YOR063W;YPL143W;YPL235W;YEL026W;YJL191W;YBR189W;YBR181C;YNL096C;YGL123W;YGR214W;YOR096W;YLR048W;YPL090C;YPL081W;YCR031C;YER112W;YNL147W;YJR022W;YBL026W;YER146W;YDR378C;YLR438C-A
prerank,GO:0005847,0.6246308184755095,1.1605949034705938,0.14042126379137412,0.1723706910944648,1.0,15/16,37.37%,YKL018W;YER133W;YLR277C;YGR156W;YDR195W;YOR179C;YNL222W;YAL043C;YNL317W;YKL059C;YLR115W;YPR107C;YDR301W;YJR093C;YKR002W
prerank,GO:0006457,-0.34444444444444444,-1.1603243917654398,0.0,0.3709254402397902,0.17083333333333334,17/17,66.18%,YGR132C;YJR045C;YGR231C;YDL100C;YDL143W;YIL142W;YDR188W;YJL111W;YJL179W;YML094W;YGR078C;YEL003W;YNL153C;YLR200W;YDR155C;YDR363W-A;YGR232W
prerank,GO:0031491,0.618939788706192,1.1420585954414217,0.1708542713567839,0.21471666655926683,1.0,3/15,18.87%,YML041C;YLR085C;YLR321C
prerank,GO:0003714,0.6012378198945469,1.1264794208446152,0.20541082164328658,0.2572116784965866,1.0,7/15,30.36%,YGR002C;YNL330C;YPL139C;YOL004W;YMR263W;YDR308C;YBR193C
prerank,GO:0051603,0.6072896767160219,1.1264281950230715,0.207035175879397,0.2541452653731852,1.0,14/15,39.47%,YOR362C;YGR135W;YOR157C;YFR050C;YGL011C;YML092C;YJL001W;YPR103W;YBL041W;YGR253C;YMR314W;YER094C;YER012W;YOL038W
prerank,GO:0006360,0.5912942542120282,1.1126316137032537,0.2072072072072072,0.29613050726886864,1.0,14/18,33.55%,YBR154C;YPR187W;YHR143W-A;YOR210W;YOR224C;YNL113W;YPR110C;YJL148W;YDR156W;YNL248C;YPR010C;YOR340C;YJR063W;YOR341W
prerank,GO:0000122,0.5568096000836219,1.111023198596239,0.115,0.29767865888271766,1.0,26/49,33.45%,YGR002C;YLR055C;YNL330C;YOL004W;YDR207C;YAL013W;YBR095C;YIL084C;YOL135C;YNL236W;YCR081W;YPR070W;YDR308C;YBR193C;YDL005C;YNR010W;YDR443C;YGL025C;YBL093C;YMR112C;YLR071C;YPR168W;YOL051W;YNL025C;YPL042C;YJR063W
prerank,GO:0031507,0.5957191513864097,1.1061229437474185,0.272452068617558,0.31083853685503227,1.0,5/15,23.25%,YOR290C;YBL052C;YIL126W;YNL330C;YIL084C
prerank,GO:0032040,0.5591303392311201,1.097297800505589,0.197,0.3399497307362464,1.0,10/32,15.59%,YEL026W;YJL191W;YBR189W;YBR181C;YNL096C;YGL123W;YOR096W;YPL090C;YPL081W;YCR031C
prerank,GO:0006897,0.5610174089968242,1.0761317233571164,0.3213213213213213,0.4241193707523794,1.0,1/19,5.93%,YFL039C
prerank,GO:0043161,0.5391395280387451,1.070447889417144,0.261,0.4449100494354437,1.0,29/42,39.47%,YIL075C;YHR200W;YDL007W;YPR108W;YOR117W;YHR027C;YOR261C;YOR259C;YFR052W;YGL048C;YFR004W;YDR394W;YDR363W-A;YKL145W;YFR010W;YOR362C;YGR135W;YOR157C;YFR050C;YGL011C;YML092C;YJL001W;YPR103W;YBL041W;YGR253C;YMR314W;YER094C;YER012W;YOL038W
prerank,GO:0006511,0.5463911547624023,1.0686844218885787,0.272,0.44821423777818953,1.0,23/34,39.47%,YER021W;YIL075C;YHR200W;YDL007W;YPR108W;YDL097C;YOR117W;YHR027C;YOR261C;YDR427W;YFR052W;YLR421C;YDR394W;YDR363W-A;YKL145W;YKL059C;YOR362C;YGR135W;YGL011C;YML092C;YGR253C;YMR314W;YOL038W
prerank,GO:0045893,0.5603674502130582,1.0558611439816334,0.3637274549098196,0.5045574981058689,1.0,14/17,43.57%,YDR448W;YPL254W;YDR176W;YPL047W;YJL176C;YFR037C;YPL181W;YNL236W;YPL138C;YLR208W;YKL057C;YDL116W;YGL092W;YJR042W
prerank,GO:0000131,-0.4098057354301573,-1.0535077288941737,0.5,0.8200636942675158,0.3875,16/16,59.71%,YOR353C;YMR192W;YPL249C;YBR109C;YER149C;YLL021W;YHR102W;YBR102C;YDR166C;YJL085W;YER008C;YPR055W;YGL233W;YBR079C;YAR014C;YNL233W
prerank,GO:0004674,-0.32070240295748614,-1.0519705500216545,0.2857142857142857,0.7919879316124706,0.39166666666666666,15/15,68.46%,YPL153C;YHR102W;YPR161C;YJL164C;YKL139W;YPL203W;YPL031C;YBR160W;YGR262C;YDR477W;YBR097W;YDL108W;YOR061W;YIL035C;YPL042C
prerank,GO:0051321,0.5415337384072061,1.0463860065539845,0.352,0.5458660260600195,1.0,9/26,32.91%,YHR090C;YIL126W;YNL330C;YPL139C;YOL004W;YDR207C;YNL025C;YPL042C;YER133W
prerank,GO:0008270,0.5118176163608493,1.0459798578267285,0.257,0.541609580551123,1.0,47/102,38.01%,YJR094W-A;YHR141C;YGR274C;YDR448W;YMR223W;YGL066W;YPL047W;YHR090C;YOR244W;YPL016W;YER131W;YGL189C;YPR031W;YBL052C;YML041C;YDL098C;YFR037C;YDR303C;YHR056C;YNL330C;YLR298C;YLR116W;YDL087C;YDL030W;YDL043C;YMR075W;YDR207C;YNL097C;YPL181W;YHR143W-A;YOR210W;YDR045C;YOR207C;YOR116C;YPR010C;YJR063W;YOR341W;YFR004W;YDL140C;YOR151C;YGL070C;YIL021W;YLR277C;YKL059C;YPR107C;YPL138C;YHR119W
prerank,GO:0005730,0.5096519026129263,1.0395270819080176,0.301,0.5685901886024147,1.0,51/89,42.11%,YHL001W;YNL069C;YPL198W;YIL133C;YEL026W;YJL191W;YBR189W;YBR181C;YNL096C;YGL123W;YOR096W;YPL090C;YPL081W;YCR031C;YDR064W;YER112W;YNL147W;YJR022W;YBL026W;YER146W;YDR378C;YLR438C-A;YHR143W-A;YOR210W;YNL113W;YPR110C;YLR197W;YDL014W;YOR310C;YDR045C;YER133W;YJL148W;YDR156W;YNL248C;YPR010C;YOR340C;YJR063W;YOR341W;YGL070C;YCR035C;YOR001W;YOL142W;YOL021C;YNL232W;YHR081W;YGR158C;YDL111C;YDR280W;YGR095C;YGR195W;YHR069C
prerank,GO:0000932,0.5359190654097056,1.0350291975068877,0.4004004004004004,0.5851040147813409,1.0,11/20,42.94%,YER112W;YBL026W;YDR378C;YLR438C-A;YJL140W;YDR404C;YAL021C;YPR072W;YNR052C;YCR093W;YNL288W
prerank,GO:0016301,-0.3215940685820204,-1.0205882352941178,0.4,0.9028662420382166,0.4666666666666667,18/18,68.46%,YGR240C;YPL153C;YMR205C;YHR102W;YPR161C;YJL164C;YKL139W;YPL203W;YPL031C;YBR160W;YGR262C;YDR477W;YLR240W;YBR097W;YDL108W;YOR061W;YIL035C;YPL042C
prerank,GO:0016779,0.5373688029106976,1.0133061439971978,0.4759036144578313,0.6921799970228896,1.0,9/17,37.37%,YOR207C;YOR116C;YNL151C;YNL248C;YPR010C;YOR341W;YDL140C;YOR151C;YKR002W
prerank,GO:0000724,0.5359141778938633,1.0121628906344506,0.48088531187122735,0.6907892826568474,1.0,3/17,19.23%,YER164W;YBR289W;YLR357W
prerank,GO:0004672,-0.3212962962962963,-1.010924981791697,0.5,0.9008189262966333,0.4791666666666667,17/17,68.46%,YPL153C;YKL025C;YHR102W;YPR161C;YJL164C;YKL139W;YPL203W;YPL031C;YBR160W;YGR262C;YDR477W;YLR240W;YBR097W;YDL108W;YOR061W;YIL035C;YPL042C
prerank,GO:0005768,-0.532015065913371,-1.0,1.0,0.5452850706851018,0.5041666666666667,35/35,48.59%,YLR417W;YDR141C;YDR425W;YJL036W;YNL084C;YIR006C;YNR006W;YNL297C;YPL002C;YHL002W;YJL029C;YDR027C;YDR484W;YGR206W;YLR119W;YPL065W;YDR202C;YCL008C;YLR360W;YOR132W;YJL053W;YJL154C;YHR012W;YHL019C;YOR069W;YLR170C;YPL120W;YLR240W;YBR097W;YAL002W;YDR080W;YPL045W;YLR148W;YMR231W;YNL287W
prerank,GO:0051301,-0.23921573593543405,-1.0,1.0,0.5452850706851018,0.5041666666666667,61/63,59.53%,YAL047C;YDR137W;YJL030W;YOR353C;YMR153W;YER147C;YGL086W;YLR002C;YJL076W;YDL155W;YPL256C;YOL115W;YJR135C;YJL164C;YDL003W;YLR381W;YPR046W;YJL074C;YBR160W;YFL008W;YAL024C;YIR010W;YPL018W;YGR179C;YBL097W;YER018C;YIL144W;YMR117C;YDR054C;YDL132W;YJR112W;YFR031C;YDR325W;YDR318W;YOL069W;YBR211C;YAL034W-A;YPL233W;YLR272C;YDL047W;YDL108W;YKR037C;YGR113W;YDR201W;YGL061C;YOR217W;YKL052C;YDR016C;YKR083C;YGL240W;YIR025W;YHR166C;YBL084C;YOR249C;YKL022C;YLR127C;YLR102C;YNL172W;YDR118W;YKL193C;YAR014C
prerank,GO:0005774,-0.388268156424581,-1.0,1.0,0.5452850706851018,0.5041666666666667,23/23,62.08%,YLR386W;YNL325C;YNR006W;YHL002W;YDR422C;YBR128C;YDR477W;YPL120W;YDL077C;YLR148W;YMR231W;YOR270C;YOR332W;YBR127C;YGR020C;YLR447C;YKL080W;YDL185W;YEL051W;YHR039C-A;YPR036W;YGL100W;YLR208W
prerank,GO:0005789,-0.39339622641509436,-1.0,1.0,0.5452850706851018,0.5041666666666667,37/37,62.08%,YKL119C;YDR292C;YJL005W;YER083C;YMR296C;YKL154W;YDL126C;YBR170C;YJL002C;YEL002C;YMR149W;YGL022W;YOR254C;YPL094C;YBR171W;YEL036C;YPL050C;YDR245W;YLR440C;YDR498C;YNL258C;YGL098W;YGL145W;YPL210C;YOR075W;YML067C;YAR002C-A;YIL109C;YAL007C;YML012W;YPR181C;YDL195W;YPL085W;YGL200C;YAL042W;YER012W;YLR208W
prerank,GO:0030674,-0.3076923076923077,-1.0,1.0,0.5452850706851018,0.5041666666666667,18/18,69.83%,YLR386W;YGL153W;YDR369C;YNL084C;YIR006C;YEL037C;YIL022W;YPL046C;YDL175C;YDL132W;YPL120W;YLR148W;YMR231W;YIL062C;YGL223C;YJR093C;YHR027C;YBR193C
